0.7287914510614344,0.18581396099226,0.012052164485117372,0.011654317160218874,0.011646919414506131,0.026939281838933883,0.011553055671288621,0.011548849376240787
0.5370057737047294,0.17229725000103743,0.021313337402750494,0.0207338687138621,0.020436491327965503,0.1871321190891402,0.020579742972097744,0.02050141678841716
0.7376312677042529,0.128339382190188,0.01142040030641802,0.011096420513822801,0.010907816628627578,0.07862967545425745,0.011011333238432777,0.01096370396400045
0.8746870682394233,0.0817097324574753,0.005178425765226077,0.005018831841469836,0.004968314125047965,0.018494534059589344,0.004977910559607158,0.004965182952161057
0.6941847566579518,0.15891720045354082,0.014135090561102959,0.013739069006136362,0.013335119459994995,0.07852392676944103,0.013632544241144386,0.013532292850687449
0.7695121741529742,0.12901435480402457,0.010135795158244707,0.009842765012983213,0.009589637999706828,0.05243903075265169,0.00976460963993184,0.00970163247948298
0.6236860537382933,0.244288205897263,0.01869494902277772,0.018139746891372478,0.0175924793153978,0.04174317174294713,0.017993601130376534,0.017861792261571845
0.45608407621429176,0.19064178139614016,0.02757098184916797,0.026901184626481667,0.026063858155769087,0.2195050970296535,0.026719793843563933,0.026513226884931886
0.5181185790710297,0.1652505439135584,0.020097966594676497,0.019572579498756182,0.01897459093474959,0.21928018892104437,0.01942819410541596,0.019277356960769383
0.49211809480005814,0.3206653665568829,0.028332041724594064,0.027450930442919772,0.025870503147855207,0.0515689156422745,0.027196414773966213,0.026797732911449185
0.7262640883081471,0.21282880083225678,0.009629355321743386,0.009301093924302848,0.009310195452778466,0.01422288393438502,0.00922023975105152,0.00922334247533489
0.5099031903699506,0.4335408072270042,0.009896993062906763,0.009521841216151456,0.009491829795593152,0.008792309122235673,0.009429119713272496,0.009423909492885487
0.7002383577027759,0.21133789561352714,0.013149615813221754,0.01273131018150115,0.012681940959583249,0.02461596098800467,0.012627648280371433,0.012617270461014726
0.14901924048912893,0.7972223876820849,0.010204814408059941,0.009742643882073422,0.009759974186914924,0.00478950796410289,0.009627886936881758,0.009633544450753316
0.02832358259087375,0.04416981021916496,0.17055167809061314,0.1702085418639839,0.2250525340000228,0.008099482590886692,0.1709670283496341,0.1826273422948207
0.025792073873544513,0.04330696005912829,0.17210029917134612,0.16874938745316204,0.23291108606331112,0.00644631416924,0.16879223322701978,0.1819016459832482
0.020724087309807883,0.03273624617222992,0.17323681995703,0.1737189309019376,0.23210321742904938,0.006081654571922584,0.1745653648061186,0.18683367885190413
0.021379708199188368,0.03234828788066637,0.17377105648786817,0.17679777917652406,0.22230045775586701,0.0069723384980672366,0.1781778462747026,0.18825252572711623
0.009328609419831657,0.0188504617135579,0.1822808075944371,0.16895141670768185,0.26615242616994234,0.0019091425501631075,0.16696159436212457,0.1855655414822616
0.022423589037167107,0.055294090074461344,0.19664764068876342,0.17650322637385812,0.19632511532161295,0.0036537007283060593,0.17202084852645505,0.177131789249376
0.7157130861543396,0.22871399750048094,0.009007087248876887,0.008688393522058229,0.008733930385636374,0.011911939269955216,0.00861010997183697,0.008621455946815479
0.8135714518034116,0.10938136916177052,0.008251426624183187,0.00800477380562044,0.007937087623972215,0.03698833041493387,0.0079415101730714,0.007924050393036739
0.8630104115050025,0.11245848771763968,0.003712913031595464,0.003587038059144157,0.0034621955514418986,0.006693159563800787,0.003553267187313124,0.003522527384062248
0.8223514185081391,0.10615862562996013,0.0075427377818126735,0.007316860925740997,0.007156202752232908,0.035000764645193694,0.007256883681824808,0.007216506075095829
0.10181420818879519,0.8803413139920926,0.003317904543250237,0.0031788227873981046,0.0030974122302104452,0.0019828671427613363,0.003143174224269655,0.0031242968912222457
0.8357218158028709,0.1510356553225959,0.002216947964127581,0.002133231688180217,0.002093004918220091,0.002586128267044662,0.002111521321025938,0.0021016947159346678
0.919616750172279,0.062142972325265555,0.0025489008326568204,0.0024647744639198343,0.002393785956735515,0.005965825248518247,0.0024423071328608706,0.0024246838677642654
0.08939370101348197,0.8945274192649839,0.0029902254062778204,0.002863218026744066,0.0027510856613368784,0.0018426223427033725,0.002829462245974554,0.0028022660384975293
0.22654463495737437,0.6823827278173769,0.01716213415284215,0.016447882365505914,0.0163632209546418,0.008565589195730404,0.01627311221550581,0.01626069834102261
0.6134697986581427,0.2361879350061119,0.019815664418605806,0.019196238579843986,0.01864330453212826,0.054774767498266964,0.019026651627679584,0.018885639679220835
0.5243420772861482,0.2630406462478055,0.028267160092869278,0.027406644176975362,0.026610236429783368,0.07620006860980474,0.027168819052861094,0.026964348103752804
0.6583023099188545,0.16023178984844308,0.01641012273964141,0.015941987401953277,0.015859871147471997,0.1016344718103737,0.015821464643809728,0.01579798248945244
0.7271341221148723,0.19502279624336863,0.01141753992438517,0.011031704065250425,0.011011533840329882,0.02252287338192265,0.010933266348166933,0.010926164081703837
0.31981821741994065,0.5332381722024824,0.02710243605912117,0.02596886351745264,0.026122321415165347,0.01635026443710663,0.02568320738220544,0.025716517566525973
0.62646735162646,0.2739361444668758,0.01588410443687867,0.01532496285286544,0.015484634418768736,0.02249417043542852,0.015186370974797688,0.015222260787925272
0.3213923765745146,0.4927499954638066,0.03432871787370304,0.03291307001981374,0.033890512573278145,0.019349900974701323,0.03257311403606883,0.03280231248411373
0.8172692876872082,0.10731439900548527,0.007868793582048873,0.0076329459637071335,0.007502264100540144,0.03730359103295534,0.007570926600292981,0.007537792027762053
0.4780810253205327,0.3423023409057598,0.02997626953937089,0.028917581381153093,0.02961055123888077,0.03363161486673695,0.02866073547266884,0.028819881274897007
0.9648739520056675,0.027433160611481787,0.001095506344962993,0.0010587555952762111,0.001046772196980733,0.0023961941328573934,0.001049322798395342,0.00104633631437816
0.80840976774647,0.1385263198004905,0.0075080093721043946,0.0072697389368659585,0.007178506056942729,0.01671077798756434,0.007209260915315141,0.007187619184246828
0.5798851862326844,0.15262765495043001,0.017824012232315875,0.017355582247019937,0.017149567569580616,0.18074062115815268,0.017234638197679158,0.01718273741213743
0.864071293638143,0.08981054786861341,0.005636479586068884,0.005463142568067468,0.005406898011517217,0.018787790354980963,0.005418880854965275,0.0054049671176437854
0.7621625276620491,0.16930555316054205,0.009315920040144683,0.009019030041685491,0.008673685982949477,0.02373424780574471,0.00893763647196098,0.008851398834923491
0.3390674818982714,0.14965960962665992,0.024802314611368784,0.024199939911890494,0.023464053145950663,0.3909320895334095,0.024031227639673008,0.02384328363277625
0.10797937133825902,0.8435638855938675,0.009346649504314082,0.008933842015386188,0.008414970693419394,0.0042451874368035864,0.008821436991283694,0.008694656426666423
0.049634619691120076,0.9081608645643082,0.00844317553516435,0.008019823610512487,0.007634893728043399,0.0023794095467564885,0.007908859483197011,0.007818353840897673
0.7914436217855514,0.11524673653664212,0.00904917470416005,0.008783705611596969,0.008618918431653229,0.04947214561458774,0.008713652883307945,0.008672044432500529
0.47612652420115975,0.17822328682662728,0.023627848696998632,0.023033153223962193,0.022214872608410787,0.23124223205647157,0.022868400722252876,0.022663681664116947
0.17078168208472957,0.7867966139092993,0.00791021949156488,0.0075861566774778075,0.0072011070505532335,0.004819934737765264,0.007498874113072608,0.0074054119355373
0.08175610991882433,0.8889719401707076,0.005600140009073457,0.005348996296756019,0.005288156623061906,0.0024742539943831275,0.005286450660176926,0.0052739523270166405
0.7971080841334935,0.16797141104935429,0.00554690619790328,0.0053563658192598024,0.005266026000039471,0.008156930596890584,0.005307774488513295,0.005286501714545641
0.6353446344976694,0.2653371339163922,0.015466756067120944,0.014971786434435568,0.014695786432062633,0.024556312722080243,0.0148458836987977,0.014781706231441198
0.4882288604741834,0.25579052324190354,0.033354856983837035,0.03248634865953852,0.031584019930469,0.09425365362140585,0.03225879600430109,0.03204294108436165
0.09861894358010448,0.05995541186073681,0.017796144891349397,0.01749198602242735,0.017105467344511453,0.7543106975526712,0.017409013295542276,0.017312335452657084
0.06908179917714366,0.033652771208130976,0.007611417100606828,0.007450893879665768,0.007408070257393642,0.8599891617002674,0.0074090803281983775,0.00739680634859323
0.5961274168884262,0.2058085263337449,0.022379084658094378,0.021718059878061795,0.021679671261457766,0.08920753856844195,0.021547672413471254,0.021532029998301963
0.7321259449849126,0.2014846786678368,0.010238087719723659,0.009884138294425466,0.009949123946590017,0.016710946599826842,0.00979626136441601,0.009810818422268608
0.595711987585477,0.3026055812918385,0.016570103099630102,0.015973933065900885,0.01609737628928638,0.02136435809173089,0.015824906370786634,0.015851754205349587
0.5033281983071732,0.3522230866318862,0.02426248871890365,0.023381179961259647,0.023766751217959646,0.026622357622541306,0.023164112558979544,0.023251824981296902
0.8295241128189181,0.10814621499543303,0.00707175243559415,0.006857239451434659,0.00666987877613786,0.028178162411762103,0.006799724126799228,0.0067529149839209305
0.8581741642080002,0.10493271936739894,0.005007628886402008,0.0048463306978107825,0.00468639993626973,0.012786883010983047,0.004802807641738156,0.004763066251397359
0.6809533331439487,0.23314664374123123,0.012519343834721381,0.012112785654485524,0.011573252501995842,0.02582942302188842,0.012000006927674983,0.011865211174053869
0.5411644816365488,0.4281957960158794,0.005324765996456629,0.005115438227291942,0.005008449452885648,0.0050956022720427575,0.005060847603913275,0.005034618794981512
0.4342531221288347,0.5252035602406097,0.007202637133743284,0.0069143567286353335,0.006902835287044436,0.005840706366513552,0.006842472457390821,0.006840309657228163
0.6863816111808227,0.14414405264509378,0.013842728093320497,0.013451367669190651,0.013223038780588878,0.10232002873298629,0.013347821000467365,0.013289351897529804
0.7959734305310733,0.15169339920010055,0.007461737619580114,0.007211562972218954,0.00704698296224076,0.016364684297321522,0.007144899501817987,0.007103302915646998
0.72767053135754,0.1877364417635977,0.011594892877021111,0.011216624244405176,0.01095581399532028,0.02866168362331858,0.011115180870245031,0.011048831268552018
0.812070669455055,0.13609015169299601,0.007185950234395674,0.006947731854770339,0.006827817291110871,0.01713834401217219,0.006884960013865311,0.006854375445634458
0.1715352004189033,0.7826535899848016,0.008561006069050303,0.008200634370845538,0.0077940960247427984,0.005149925726338611,0.008102701704398594,0.008002845700919184
0.5328704168138553,0.39838505298781823,0.011806756356033576,0.01135149988099723,0.011219001111064695,0.011933852803818274,0.011233563912246745,0.011199856134165818
0.5542098032688674,0.23526554222293386,0.02536746739799762,0.024612887482977443,0.024011134579714957,0.08787517407264103,0.024406624845646686,0.024251366129221363
0.3779579084246849,0.4665617921372923,0.02780989378524793,0.026720505002294698,0.02627305189109652,0.021927232060090864,0.026432253400630316,0.026317363298662265
0.5197497060644195,0.2063739128150229,0.026436807803207816,0.025697668121874392,0.025298648668979223,0.14555063565754453,0.02549919913374217,0.025393421735209455
0.6213706167632564,0.2069700004024049,0.02093486846786069,0.02030217090270943,0.020404583202704787,0.06971336526769455,0.020142467310154392,0.020161927683214592
0.140048633037226,0.8423695614891499,0.00321704199663641,0.003084555383626485,0.0029672585670093843,0.002242484846285771,0.0030494293294409556,0.0030210353506251834
0.7522630249873284,0.1405467019314432,0.011131931909449087,0.01081153208193624,0.010521108636658843,0.053345302220922416,0.010726138250145144,0.0106542599821165
0.8032289931368775,0.1503888231118634,0.006873058101221339,0.006636796595646125,0.006559390641920109,0.013182104113322006,0.00657541096713737,0.006555423332012323
0.6914268051066335,0.22555575197868247,0.012247742180122893,0.011834407479400816,0.011509686048619806,0.024062118740819326,0.011722812559456838,0.01164067590626462
0.40515866290573194,0.5257205828754401,0.012176881910373173,0.011715765975142428,0.011106674706217047,0.011095041743849184,0.011588614224862785,0.011437775658383505
0.5098740847859227,0.40387722710033136,0.01452915964603214,0.014012857550984593,0.013265423968215005,0.016888839869479585,0.013869121901715757,0.013683285177318826
0.5738506323187262,0.40016296815844754,0.004483170541963363,0.004310739007831017,0.004167729050833028,0.004529916519879335,0.004264924890956061,0.004229919511363462
0.8411880169681853,0.0995327654114701,0.006589748673168482,0.006389739713945162,0.0062380122264011715,0.027426774520149678,0.006336485237704561,0.006298457248975528
0.8895847758764364,0.09076157668266036,0.002965807594258896,0.0028655461798740116,0.002773577325720045,0.005393553392824057,0.0028388557092294433,0.002816307238996685
0.7877207865952401,0.16215536805676492,0.007251898255086272,0.007015353519552601,0.006741501581178887,0.015280880782432012,0.006951010220542555,0.006883200989202489
0.9837528866623214,0.014063106634591392,0.00033972223664566106,0.0003277138216589335,0.00031982884071273665,0.0005495575110786089,0.00032456099813394995,0.0003226232948572541
0.733317460446436,0.19838485300499797,0.010469685954514607,0.010120635809598664,0.01015927693945117,0.017468268404410636,0.010034964846537332,0.010044854594053567
0.6135060340297901,0.2662930207414655,0.018726393169893718,0.018088943133153963,0.018374802530450436,0.029078792763365304,0.017933138820421544,0.017998874811459165
0.24635981852739913,0.7087646018265845,0.00823956938415606,0.007889626889346583,0.007855877621825248,0.005295371551733625,0.0078014468879154236,0.00779368731103964
0.3738324899361808,0.4967469622782644,0.023453839150263844,0.02252338282516637,0.023084491574389798,0.01561753332167827,0.022302675360556287,0.02243862555350024
0.7749178314238493,0.1705485539594442,0.008305537479696184,0.00802110948154843,0.008061814404293937,0.014234842797263718,0.007950551066754298,0.007959759387149922
0.49779702710119794,0.35162794717041457,0.025212217922202344,0.02429918376507645,0.02461804669032998,0.02823060036851822,0.02407200290218071,0.02414297408007971
0.4810365182412392,0.2101214442959504,0.02782690949327652,0.027088440922389802,0.026010472162924996,0.17443225026485723,0.026878721689225563,0.02660524293013629
0.8380822952019201,0.11391301494680124,0.0061954828100485955,0.0060011212012827456,0.005804105074025262,0.018155622790022186,0.005948651469878123,0.005899706506021801
0.26710718265861527,0.26098781072000604,0.07669753132362263,0.07495408145952445,0.06875791205515429,0.1043273806449168,0.07437932348508075,0.07278877765307987
0.17499122798727032,0.17359953830061206,0.10507931580414899,0.10391735915866747,0.09619300809668381,0.14129456774801663,0.10345419507438786,0.10147078783021297
0.15893323371736648,0.1578233972870961,0.11032668070115058,0.10947524186979289,0.10210371281623858,0.1450153598161996,0.1091030180986552,0.10721935569350069
0.15537158546139732,0.15406109049048292,0.1116578185563616,0.11098576111316805,0.1037954160310221,0.14458951872591974,0.11067944957784218,0.10885936004380616
0.16682699330324252,0.16456623342755392,0.10747992591918917,0.10661548406089769,0.0991239092815716,0.14477457125913262,0.10625615350392395,0.10435672924448852
0.23053995840136565,0.20772057174742492,0.08548225089519718,0.08423080331904548,0.08000001326703927,0.14533535409565768,0.08386147740989126,0.0828295708643787
0.22024645073015406,0.20337628642716135,0.09025463885318558,0.08901414999691656,0.08488049776303928,0.13591753309317237,0.08865470456394889,0.08765573857242186
0.2278400631783785,0.2339363691575165,0.09234866343970426,0.09076460774601298,0.08481291547197647,0.09118816842785187,0.09028495351794844,0.08882425906061099
0.1726761981275137,0.23390463656407584,0.11418784930228762,0.11190924836734976,0.10208131766629908,0.04524943929229911,0.11120402018577023,0.10878729049440472
0.4159628543216259,0.23939598042908952,0.03901296591552187,0.038080438861240525,0.03630123502725305,0.1560527692386281,0.037817145451392094,0.0373766107552488
0.4657225891498416,0.3177208113918006,0.03261450389594722,0.03166375067157502,0.029708623867667816,0.060281427196248225,0.031388845163899615,0.030899448663019836
0.7326611472962297,0.1975763000887392,0.010012329672217612,0.009690152454483908,0.009280701386668451,0.021677722212678427,0.009601674401140538,0.009499972487842146
0.5930451867646972,0.1826917756785775,0.01942778120958554,0.01888877964367588,0.018294219253030836,0.13032248655118206,0.01874017899195653,0.01858959190729419
0.02051399962219172,0.03188690792162292,0.17135009848626556,0.1735410745611797,0.23367967878352217,0.00618406565726879,0.17501816405080833,0.18782601091714066
0.004946783077503591,0.009797641663299368,0.17963013252216367,0.16504155615638869,0.29157811856097987,0.0010693601756187005,0.16272068714726637,0.18521572069677977
0.4203014452352215,0.2229041637939551,0.040222467278929745,0.03915085809495427,0.03976045847904122,0.15975834830866256,0.03888471396393635,0.03901754484529936
0.009583371955775693,0.015804625395663775,0.1846376176990185,0.1908409479296473,0.20685083167422005,0.0028479456009899476,0.19235870001469837,0.19707595972998632
0.01592202629237049,0.036496519317127274,0.22198053740657137,0.20342558305869826,0.14146730484072995,0.0030251615268039756,0.19738069396138172,0.18030217359631684
0.02027340412547839,0.03232853779553523,0.19365493251800786,0.1981464036508722,0.1620615585620027,0.006582836968315014,0.19829294834528693,0.18865937803450172
0.023053563845820035,0.033689160458314105,0.18446606665444043,0.1926002562131439,0.17323460300113408,0.00892448260120061,0.19436570120943777,0.18966616601650904
0.06832522262727014,0.08862298713105012,0.16511819839662978,0.16602573833657877,0.15107340024529842,0.032940516089768425,0.16587451180242396,0.16201942537098046
0.10425908225487192,0.11800121427506356,0.14346287170105737,0.1438182251990491,0.1336929198558405,0.07194162126794279,0.1436988609560077,0.1411252044901672
0.10297796041826458,0.12553575302239395,0.14766549637720813,0.147426583096619,0.1317011436125465,0.05472070544469335,0.1470281980495557,0.14294415997871873
0.029747872802315098,0.043806959790990564,0.185523711726847,0.19147072222144138,0.161197089618694,0.011280651104856921,0.1924475543593735,0.18452543837548155
0.006793891807699816,0.011029213636347658,0.18465553913497157,0.20254013358689876,0.18238123936020534,0.0021403804298219344,0.20710270661144398,0.20335689543261104
0.03845393027805021,0.05770624109745769,0.17190132657927873,0.17041112861957872,0.20191927434663204,0.011910909858548428,0.17035680601024902,0.17734038321020515
0.08251201848090776,0.10254376276629401,0.15336435380777566,0.15236119126405012,0.1658491066897687,0.035797180263450995,0.15224197668839662,0.15533041003935594
0.13578429170833928,0.13925927989349382,0.12488839932285041,0.12393177842231362,0.12616812110660933,0.10212375030620723,0.12367645935110666,0.12416791988907971
0.13564035209176,0.13580925584729278,0.120778571622701,0.12022848648119998,0.11778744423005566,0.13037768094307514,0.1200072395772376,0.11937096920667783
0.1055182458389684,0.1177029997279498,0.14198095953708248,0.14235441515323344,0.13355672821635098,0.07658238306775687,0.14226560508837394,0.14003866337028403
0.12104569431378101,0.1324413211148222,0.13413774437037426,0.1340044925129886,0.12415207207979426,0.08918521128138918,0.13377163426575792,0.13126183006109254
0.11267973930197428,0.14408526231535135,0.14408231326399795,0.14328828484469172,0.1268463182307284,0.04762744782563928,0.1428023686228468,0.13858826559477022
0.1471789599219626,0.15671357887621776,0.12186210732675118,0.12118081820296228,0.11159026834763786,0.10222626312084418,0.12083822355577613,0.11840978064784793
0.11834109612517689,0.13345571399801542,0.13736525705748293,0.1373346926687204,0.12640204678874906,0.07556508427366065,0.13714464820097189,0.13439146088722279
0.12402631269840855,0.13040629685902388,0.12976998431480985,0.12979918439251725,0.12266952171059682,0.10575702970045316,0.1296785177513764,0.1278931525728142
0.07655117357652463,0.09469609512800062,0.15963270321138995,0.1612626290691004,0.1469609628142851,0.041632467663831385,0.16143571337215978,0.15782825516470808
0.09821988294964053,0.11893419340665326,0.14942720633758608,0.14977721159990218,0.13501235358729063,0.05318694373381353,0.1496044668889507,0.14583774149616302
0.07235724685063029,0.09813022796219778,0.16508822137099036,0.16580034387131093,0.14299436983881653,0.030520034536578197,0.1655394723101261,0.15957008325934965
0.16904055019992684,0.15218663043231356,0.09194127614372465,0.09117436604080803,0.08662253112255786,0.2283967605937408,0.0908931446166504,0.08974474085027781
0.11064481139083425,0.12100279568928843,0.13850017093657577,0.13890230254292876,0.1308360897737714,0.0844059055247756,0.13886206280964297,0.13684586133218266
0.19127814041448485,0.2046317329639281,0.10552602447323482,0.10407614242427772,0.09502383550217941,0.09464842621641918,0.10355335288628861,0.10126234511918739
0.11585687275504451,0.17458863196347113,0.13597114135226498,0.1321025471929024,0.14989519333238394,0.024494526899573824,0.13148539473122517,0.1356056917731341
0.10148052752168692,0.15341335801854192,0.14339105620762102,0.13992952131914704,0.15607434071546855,0.022977624263976423,0.13943079805912217,0.1433027738944358
0.13361872404807845,0.1756281905505544,0.13238690642933326,0.1304968738712956,0.12837354667573453,0.03964985144939831,0.13009307574349807,0.1297528312321075
0.1417033695609943,0.1453364185553754,0.12180544444861062,0.12148415386506461,0.11599759607871496,0.1123227601026276,0.12133945491590369,0.1200108024727088
0.11449860430454055,0.12620176087657817,0.13773810401371797,0.13804834249248132,0.13129405782621864,0.0777357298816599,0.13805446580350064,0.1364289348013027
0.07973271381014671,0.10422084568005509,0.15895849569184475,0.1597371926694866,0.1470024047541768,0.03377723133788662,0.15981464477251056,0.15675647128389292
0.11395402116412913,0.12683973663129058,0.13858440167343872,0.1388119448896101,0.1348945953550163,0.07003728885458901,0.13887362925585847,0.13800438217606772
0.11244612277843863,0.12088812634025586,0.1368319634949698,0.13731764305339858,0.13347914091339488,0.08509285416060242,0.13741775163517123,0.13652639762376856
0.03805082708492798,0.05523085611892304,0.17314773481674245,0.17318333195964358,0.1954426108360875,0.013066287506143762,0.17337745239154517,0.17850089928598653
0.06340682098817987,0.08757176894031977,0.16642423038142046,0.1651954970727175,0.16434327012063343,0.023935973796320027,0.16468024665238765,0.1644421920480212
0.073292910482551,0.09266482429830263,0.16048938889677924,0.16056554501283476,0.1575816568188975,0.035359971047081995,0.16040565827071715,0.15964004517283564
0.08050998876715598,0.10470123548512435,0.15893362454823434,0.15809286631360844,0.149329454575354,0.03553582400744857,0.15757258485896788,0.15532442144410635
0.08680388069139681,0.10975171199305407,0.15575176104649424,0.15521574795135182,0.14404367900676057,0.0418097543437734,0.15475180593867394,0.1518716590284952
0.0696490442223515,0.0895503043127525,0.16394203100090068,0.16468494617788082,0.15228007737006044,0.03400437918483874,0.16453345079602955,0.16135576693518577
0.07899999152280283,0.10022754687112038,0.15973465874337991,0.16007678229989383,0.1455647406260107,0.03955616463524823,0.1597966802780819,0.15604343502346224
0.053465597124817126,0.07062440394486569,0.17157798476378006,0.1740535133023981,0.15985274836155272,0.025345229583882703,0.17434073092930658,0.17073979198939707
0.0488910704533641,0.0694091903055607,0.17751389689751873,0.17944642831358376,0.15337126310732874,0.01961711587230726,0.17932883212942718,0.1724222029209095
0.05196768900960987,0.0714640931457388,0.17459846133644766,0.17660821020370543,0.15532395560962348,0.022367644577759076,0.17661182730450845,0.17105811881260707
0.03364986984940474,0.05087891754859645,0.18627070884351823,0.1887300620309975,0.1592110502507904,0.01195203559727432,0.18857463910748148,0.1807327167719368
0.032375942943461494,0.04609520144416009,0.18146006065923395,0.18610051127407792,0.17087034941068366,0.013070246641440136,0.1868951618039253,0.18313252582301737
0.027805403825807894,0.04355215611131421,0.18841005973355193,0.18971289068811845,0.16824899719798098,0.009076712761973976,0.18932282303483655,0.18387095664641592
0.038374181297206454,0.053852327088882705,0.1760768058475452,0.17824355318411195,0.18035801939591636,0.015157903389182362,0.17866712170853793,0.1792700880886169
0.047124675790198516,0.06537433995988813,0.16859877898472828,0.16860978078498678,0.19030413110630007,0.017357164108480625,0.16883514173365569,0.1737959875317621
0.11639414159408804,0.1240991669001166,0.1344015479327304,0.13475053653922825,0.12905012025555362,0.09316229211191879,0.1347641553547674,0.1333780393115968
0.05481098759708098,0.07418976130551336,0.16395602042201257,0.16357840935471865,0.1896789864715435,0.020281365131191328,0.163821883333991,0.1696825863839485
0.07243350388264064,0.09031154747446975,0.15661606369169082,0.1564555474052882,0.17467291667182028,0.03200823413929677,0.15666444840964325,0.16083773832515041
0.08529254519189028,0.10348109637896849,0.1507121942652403,0.15003501085801035,0.16831608373588675,0.03772406461711374,0.1501344694224162,0.15430453553047382
0.07668962272762782,0.09582136175385793,0.1546701953890272,0.1540416209852849,0.17361528260235162,0.03240395593469662,0.154154770793704,0.15860318981344995
0.053704246362410744,0.07332228745933263,0.16390994163825343,0.1634440157460557,0.19242032337383622,0.019296650773526287,0.16372191349587717,0.17018062115070803
0.06038008522078308,0.0829094810716302,0.1622893010389387,0.16083579068432996,0.18559420076699082,0.020939962626588808,0.160760869167251,0.1662903094234876
0.06108163921463418,0.07903658739151036,0.16217971306939966,0.1623596225048026,0.180185049670258,0.025818167011305973,0.1626176126428767,0.16672160849521245
0.05815335452966183,0.07697558171745214,0.1672869690088576,0.16777355200846955,0.16879737652098278,0.025231766120473578,0.16776826378191612,0.1680131363121864
0.09550813237930933,0.1137592361354949,0.14923194002967757,0.14867783116223116,0.1451238484380476,0.05188616661625722,0.14836964706484385,0.1474431981741383
0.11488522808832052,0.12489698482743627,0.13630427432043093,0.1361722367949952,0.12975130774616755,0.08767562241432908,0.1359755258287838,0.13433881997953673
0.11752116464437509,0.1260771387058054,0.1341611670533279,0.13435242636661002,0.12667970287010955,0.09460446519339301,0.1342628699912675,0.13234106517511168
0.09883354433305147,0.11142722349945408,0.1454599565994307,0.14631096323526938,0.13792159191314482,0.06934863181265512,0.14638931054396698,0.14430877806302764
0.11224203799505605,0.12178861534942305,0.13736238126908804,0.13779731631111214,0.13078629975684866,0.0861441545049846,0.1378026492812013,0.1360765455322863
0.10793245339810863,0.12167330848688791,0.14173274889889306,0.14220413414712071,0.1334111700541389,0.07079887384259863,0.14220404371990752,0.14004326745234463
0.10369097088744005,0.12278574980748787,0.1459564603713314,0.14628465493078535,0.13421931381000127,0.05769764808566621,0.14618861505285224,0.14317658705443562
0.25305302698726384,0.257792732705518,0.0822909589896654,0.08059869368034275,0.07363571903037572,0.09430953626840125,0.0800435489302041,0.07827578340822881
0.1632422715496246,0.15422357262100508,0.11017585657123265,0.10898032811628605,0.11422582316888519,0.13044965657543553,0.10874626065230601,0.10995623074522488
0.02766352495722264,0.042271405616550385,0.1814018997706812,0.18226863751668446,0.19048193286777002,0.009075369671937134,0.18235690165643306,0.18448032794272123
0.02387557294872857,0.03426547012781092,0.1801367310672663,0.18727083179880594,0.18665928416230074,0.009405190317687707,0.18908734078828895,0.18929957878911086
0.00312103432847383,0.005398058588912682,0.1907438298354626,0.2185132884990558,0.1500890735119347,0.0008871308054136599,0.22487765836239207,0.2063699260683546
0.010024792667507953,0.01628023596323893,0.18720676629756522,0.1959441396302124,0.19182359934391047,0.0031073043913295564,0.1978570596951051,0.19775610201113047
0.0004220404438106217,0.0007813989847143508,0.1783177745459215,0.24509268630306286,0.09887029034688552,0.00010702611347993098,0.26184759675763825,0.21456118650448705
0.005616165957535664,0.009326715647686503,0.18235054127569617,0.19776451861387323,0.19781048245179308,0.0016830433476343765,0.2017572886677847,0.2036912440379962
0.011129656832619229,0.017653155165100142,0.190218305912429,0.2039652453960679,0.16839367586175816,0.0036864551122927796,0.20697302845715498,0.1979804772625778
0.006748440790764403,0.011047450628707855,0.1883236903638235,0.20662483946038412,0.1715005939663602,0.002104796268723326,0.21095856659905693,0.20269162192217965
0.00858381422804173,0.013672840434230943,0.18342383869298814,0.20071519440209992,0.18292078982571552,0.002783468584201464,0.20550453436943583,0.2023955194632865
0.0025181169513783016,0.004366849026952929,0.17374474672649964,0.20314075525698488,0.1884434168578548,0.0006994808699742654,0.21265067742641797,0.21443595688393718
0.053120685728869826,0.1145128573468968,0.17358448026036116,0.16636069913505142,0.15582832532199403,0.00936363463959091,0.16461434412453654,0.16261497344269935
0.02141460332540645,0.03978201265772697,0.186920315778093,0.18348417817428297,0.1934906177553441,0.004830715527079843,0.18321057325170564,0.18686698353036116
0.35640789574605947,0.404344597763279,0.04308393308954756,0.04147567461456241,0.0433716130737879,0.02865699036103471,0.041106842070683984,0.04155245328104487
0.4716026335403675,0.2644691626633729,0.03803003386978921,0.03690115533717536,0.03801340626899408,0.07745845741564314,0.03663431526668552,0.036890835637972165
0.045188435471426036,0.06296547809659564,0.17216527604159387,0.17274493267915597,0.18170468430502337,0.017326575097871964,0.17287264515021067,0.17503197315812258
0.03631754606905046,0.05162030591112347,0.16966919795900517,0.17094206406099272,0.20706898897831502,0.012765770485489077,0.17178556392084451,0.17983056261517952
0.04038594323378902,0.05574642001372039,0.16878930404508188,0.1703540269740196,0.20033103260186202,0.015215389231923632,0.171189086164493,0.17798879773511045
0.0388722931106334,0.054704934734028786,0.1697138429467219,0.1707484815735316,0.2020571234065083,0.01400357196469272,0.1714296935262456,0.17847005873763774
