0.004793534090501084,0.004967565104771982,0.005171793082464814,0.011375224089939937,0.013704558580000739,0.024079184758742374,0.033872331471231705,0.03559142485861413,0.05252153828432485,0.09007119259305406,0.22907951138960234,0.23826688641943766,0.2565052552773143
0.014949701701785329,0.015332210872018227,0.015773600566230356,0.026503964770889836,0.029648366545005977,0.04058593925377128,0.04821279454836479,0.04937985438277974,0.07417790445154587,0.11121309581763134,0.11400202177487682,0.12074227773840449,0.339478267576696
0.023642278343523414,0.02438531068577777,0.025247612564655252,0.04712740472802694,0.05358376958891065,0.07471772022565586,0.08225589313792696,0.08744315334756707,0.08921200835647292,0.1154810165580673,0.12544548623330393,0.1257247799140825,0.1257335663160295
0.02045158025971367,0.021069350494677928,0.021488279883446166,0.022727320721211045,0.058257094484899706,0.06233580991881229,0.06422131649143628,0.06873291610479008,0.08749938281056158,0.10870067422364503,0.14685902194128747,0.15860577342928478,0.1590514792362341
0.021037928784869837,0.021606881865547184,0.02226376439597558,0.038184360386759646,0.04277100120892609,0.05819902869352247,0.06834414852826765,0.06984612428663362,0.09841999125082176,0.12948536209491,0.13131962321774135,0.13549528864534022,0.16302649664068453
0.017439697723304583,0.017972640055110893,0.018591247284995966,0.03460230954312385,0.03955444781499279,0.05716882456281093,0.0694293247221133,0.07128083174391237,0.10726782091456628,0.1286162225001117,0.1434796060191157,0.14531359331880656,0.14928343379703493
0.019738281291193736,0.02023496236610746,0.020807242859584834,0.034426956422650194,0.03830836544123249,0.05140886999700644,0.060171623861144496,0.06148531443449968,0.08772938650030265,0.12138343088424845,0.1236720936566924,0.12907196422454978,0.2315615080607874
0.022299524675010222,0.0351369142412331,0.03612615005202509,0.036569263411653626,0.04562885446037885,0.06006092403814156,0.061157286589853796,0.07012888528347283,0.09246558955645069,0.10252294316723343,0.14561433937674514,0.1460947062310139,0.1461946189167877
0.028575534794229585,0.029230713112767804,0.029981843958985326,0.04671446168287468,0.0511045297375542,0.06482090231686699,0.07313644062313046,0.07432834932405442,0.09544616125104724,0.11634640822295296,0.11756011988093486,0.12033074198852486,0.1524237931060766
0.02442840514762889,0.02512843434366501,0.025937380572606243,0.04553954717850529,0.051096974047693096,0.06910400181048555,0.08015914806372326,0.08173145070216467,0.10765778288386178,0.1077694432643372,0.12619177548575217,0.1269047664809239,0.12835089001865288
0.023810985166631736,0.04095732606319464,0.04296134915471646,0.045330926193404744,0.05178951817609929,0.05438224383153476,0.05556051201423332,0.08122572523222497,0.1090814172339381,0.11878161692757033,0.12091766787028789,0.12259189859337447,0.1326088135427892
0.024423427025582155,0.02504331656757962,0.025756995209069697,0.04245181184384704,0.04707186128630488,0.06209749152769791,0.0716081369764178,0.07299388536747162,0.09826575638380493,0.1237652457618406,0.125220519266449,0.12851623938667608,0.1527853133972589
0.02772037212143794,0.03649311225666059,0.03816756814816905,0.0401416097081709,0.06045351522222105,0.06338331914592488,0.06470623060930183,0.09190136053672592,0.09412088462416505,0.10749689183847988,0.12302432451200492,0.12426373915362013,0.1281270721231177
0.020670341642331468,0.021177280232488358,0.02176091178882994,0.0355172274400939,0.03939642287953352,0.0523908377263902,0.06101730738049303,0.06230685975547434,0.08787063298503527,0.12024026085017411,0.12242917901441994,0.1275883221021254,0.22763441620261057
0.013940017461580412,0.014462631485208991,0.015075712413835159,0.033250551314712024,0.03970847341595899,0.05798646909163933,0.06529278562400329,0.08468475799276533,0.08765354550520857,0.1388968319527077,0.14715800466383094,0.15038749563051515,0.15150272344803423
0.01984820156570181,0.020340569063159484,0.020907562021705035,0.03431781364251255,0.038115297205921154,0.05088879241580873,0.05941541857184374,0.06069350332294707,0.08626414695818463,0.11943576251720904,0.12171651319657191,0.12711301229713956,0.24094340722129504
0.03699614563448565,0.03839515302654148,0.03988918665531425,0.04002374728325914,0.07741898656809787,0.07946431993318143,0.08016952518886833,0.08137917948757442,0.08899199212542958,0.10179209287582555,0.10921706314622176,0.11309158790605345,0.11317102016914717
0.00825864832105822,0.020152336874146567,0.021463948466106452,0.02207553584728936,0.025606168475011102,0.02755543397015694,0.02997726440226571,0.038681798435484804,0.09253109247487948,0.09876103379985159,0.1639007154698412,0.19299973931891468,0.2580362841449939
0.021643457976755605,0.022348215403033538,0.023168052772271828,0.04463503312586789,0.05119886840146581,0.07343546668637818,0.07738169834056727,0.08740171202353851,0.08937779301707763,0.11936998757751618,0.12955613883302297,0.13017762467914387,0.13030595116336063
0.04086447834619422,0.04160892299988166,0.04245511039590845,0.05941685022293517,0.06332243947358389,0.07429695637092804,0.08015025914357696,0.08094494106429859,0.09338327096247002,0.10301930725641195,0.10350542959129654,0.10458531556379866,0.11244671860871594
0.011268474654942785,0.011516362406066866,0.011894884297846148,0.012651131557357503,0.038030279736171214,0.04158013931843671,0.043273645376349326,0.04806461387855125,0.0682374710818866,0.09633488242906399,0.17953324442976198,0.21793601154660566,0.21967885928695988
0.03684988429079847,0.03755942392093158,0.03836811733007107,0.05514705659746517,0.059189997697473136,0.07100559371478499,0.07763340517853078,0.07855371857883203,0.09376802246350983,0.10709581259901217,0.10782556612608833,0.10947482264992985,0.1275285788525726
0.027680069271826035,0.028293830221328812,0.028997519966447304,0.04472184086325308,0.04887857333063926,0.06201667450789226,0.07013621964884767,0.07131241002283069,0.09279054142239891,0.11581875481149391,0.11723808370004858,0.12052170775680293,0.17159377447619056
0.023880794059399395,0.024464620969106458,0.025136259106299488,0.040742030574179064,0.04504461142988701,0.05907973103968322,0.06805595226789858,0.06937382688663588,0.09410920259499359,0.12155351224411255,0.12325283799730691,0.12717849659033353,0.17812812424016425
0.05533440843790647,0.05606375596541473,0.0568808787910695,0.0708038698809545,0.07341241108579764,0.07969816888675064,0.0824713087775582,0.08281848152787871,0.08661239808461778,0.08730839695826505,0.08944282842470667,0.08951053106119554,0.08964256211788454
0.06340280812714502,0.06387068610655357,0.06439072110126855,0.07273362450933732,0.07422934353285517,0.07785119601719338,0.07950647361895528,0.07971915318576966,0.08272095348062697,0.0847328244562272,0.08483010124401621,0.08504540788255781,0.08696670673749395
0.06883481682338126,0.06915819141262715,0.0695153236120778,0.07490782739252283,0.07580551579977532,0.07788318633586927,0.07878333707412025,0.07889649436261834,0.08041177884414186,0.08130303981493243,0.08134204942421953,0.08142643129281249,0.08173200781090147
0.03745027036881144,0.03802382301056753,0.038675564889952684,0.05198508042898299,0.05520730453353087,0.0648901482262331,0.07061384393408927,0.07143220212648144,0.0862401572645987,0.10278757128374716,0.10386723915403377,0.10640524020190273,0.17242155457706854
0.028814648174725073,0.029354879873771906,0.029971925035724403,0.043301278722125656,0.04673503351790283,0.05753517771390789,0.06425946736938615,0.06524151567199696,0.08388614021374358,0.10666732580942051,0.10822437289280513,0.1119182294294004,0.22409000557508965
0.029130797224891147,0.030188405179906206,0.031422481211401135,0.04659909329172298,0.06372808850909222,0.07299050768570252,0.09388199004696744,0.09693999136276642,0.0982510723867302,0.0992390020141186,0.11038430468139367,0.11157839816748455,0.11566586823782288
0.0467283316488427,0.0626239519390692,0.06403752725706405,0.0656233178088151,0.07060914881884547,0.07208522263093163,0.07272845135532441,0.08350638157421329,0.0895877862372468,0.09238707733783738,0.0925466673694714,0.0929095433336126,0.09462659268872589
0.019090976857741606,0.033920043962403675,0.035166111987612846,0.035728820262933274,0.04782428076314964,0.06900289551991229,0.07068029924303425,0.08459254186106409,0.11442601684657368,0.11797158785133106,0.11841740227385711,0.12273754362880425,0.1304414789415824
0.02082556503165488,0.021515067125957618,0.02231810326255355,0.043688105593881255,0.05035106846716534,0.0733122599129377,0.07387858802236358,0.08799422298585492,0.09008420821364276,0.12176378655752088,0.130695382707758,0.13165484732106242,0.1319187947976471
0.03730042807100635,0.038326611058962776,0.03950501647928084,0.06503076464889046,0.0699460998675146,0.07107096477974588,0.08688276225490686,0.09388430688560634,0.09472243119314212,0.09934788649354523,0.10032698849624187,0.10071314782039989,0.10294259195075688
0.018576372257338266,0.019210731834039294,0.01995100565946943,0.04024443619673678,0.04681286722855024,0.0703872654227876,0.07136364319037256,0.0862736890370203,0.0885897412300945,0.12552277011605026,0.1367986302455994,0.1379748192939577,0.13829402828798365
0.016092399322079877,0.01651705706598845,0.017007688991198772,0.02908813817169944,0.03266812709614351,0.04520609807527516,0.053993809946160196,0.055339544391013094,0.08372005255410411,0.12419231950669288,0.12710143958179115,0.13403640838118927,0.26503691691666414
0.01751369666651653,0.01801119359419163,0.018587368822203677,0.03312752394521364,0.03752255555932122,0.05301056084345997,0.06381796200861255,0.06546158597143001,0.0987114145396609,0.13863511404814413,0.14107784936937356,0.1466501322137101,0.16787304241816206
0.013874971654127802,0.014354957807875726,0.014915982928743843,0.030802859481699214,0.03621197954190715,0.05714518830338073,0.07304228888569922,0.0755171099050923,0.078303204272629,0.1244426700228438,0.15974888769726073,0.1604284699056824,0.1612114295930581
0.022511933860660534,0.0230108667582308,0.023583433280065957,0.03661441269918919,0.04016253669397556,0.05177871394144893,0.0593290295069286,0.06045029979950344,0.08254370015700163,0.11114471895123539,0.11314431727485309,0.11790487631907098,0.25782116075783573
0.019781615187793016,0.02023717508202502,0.02076084665564025,0.032923049277044814,0.03631335809655367,0.04763601037508223,0.05517302613583852,0.056303927564976465,0.07916642355116883,0.11029885284808727,0.11253727816126392,0.1178980386489308,0.29097039841559524
0.020483417136145484,0.021118804806777056,0.02185683902777292,0.040963736584495675,0.046806357875904904,0.06697535049822877,0.08021855244282125,0.08214872801677367,0.0938700777196028,0.11506579717551627,0.1361125787726199,0.13669178123337986,0.13768797870996144
0.05684299718421256,0.06567009301394926,0.0661851053618844,0.0664103594895301,0.07040304496910264,0.07510660784132736,0.07540798150576354,0.07766724889998175,0.0822081277809277,0.08396237483602471,0.09288364989090525,0.09339715266488785,0.09385525656150281
0.051871502080566054,0.06134917293641948,0.06193285701335927,0.06218927233588207,0.06686867194993149,0.07278840564052791,0.07318470410411976,0.07622794076198706,0.08276640841819138,0.08545889108843191,0.10083086968696857,0.10181927529109505,0.10271202869252
0.056205579901188935,0.06437148093400552,0.06486285954986683,0.06507834140945783,0.06897236474511571,0.0738095219185687,0.07413033678406257,0.07658245400391497,0.08179281622721418,0.08392073649744103,0.09600238397346084,0.09678262081191451,0.09748850324378844
0.054141500361188755,0.06322908379317366,0.06378208842911767,0.06402488367707605,0.06843307997538724,0.07392191789859348,0.07428506309309497,0.07704523228197585,0.08278025837547781,0.0850604082472741,0.09708268089768356,0.09779086961047301,0.09842293335948397
0.06182188672908769,0.06834015727640758,0.0687154734255945,0.06887946199329414,0.07178230043138421,0.07524101316937852,0.07546512267910442,0.07715813311174362,0.08064731928453184,0.08203305675277425,0.08952283452487558,0.08998734815083793,0.09040589247098557
0.05902363311038108,0.06631297678144531,0.06674372952907953,0.0669323575328947,0.07031286177910763,0.07444666103311373,0.0747186888573345,0.07678977416411363,0.08115226377554112,0.0829226936609237,0.09292253499348113,0.09356851704759223,0.09415330773499142
0.05819330353622938,0.06612597022708863,0.06659617554057845,0.06680215463680939,0.07049702329833664,0.07498387275086918,0.07527611452662634,0.07747920523002007,0.08194824402023922,0.08368146307601541,0.09234150317690984,0.0928237840704575,0.09325118590981986
0.05880410818167684,0.06611427402841444,0.06655154674110615,0.06674328403613698,0.0702044233123097,0.07448182586693435,0.07476417010523781,0.07691118516594653,0.08139393800465541,0.0831920045383968,0.09302229122165562,0.09363340395706493,0.09418354484046457
0.053442831169184524,0.06206636058290481,0.06259770351979853,0.06283121181206033,0.06710268608126922,0.0725556079652835,0.07292361478884274,0.07576218463439677,0.08195929866746411,0.08456301065999271,0.10034353838365612,0.10143031959791331,0.10242163213723324
0.05760310631767705,0.06560808336359276,0.06608194935567721,0.06628947411898253,0.0700104952408685,0.0745453772734628,0.07484233000014755,0.07709444289179604,0.08176420547082992,0.08362290205015772,0.09359145816097644,0.09419980262581412,0.09474637313001737
0.06381797502160312,0.07004308889788143,0.07038744804333358,0.07053739210576652,0.07313901501579347,0.0760945299742347,0.07628028026279293,0.0776620270348973,0.08038311431705748,0.08141406724853303,0.08647227687772545,0.08675734579202132,0.08701143940835973
0.046625222895855085,0.05711893283945405,0.057786923657512444,0.05808124488965784,0.06353964936678973,0.0706897166323084,0.07117880526684335,0.07497220517638822,0.08335860495937852,0.08691373920859034,0.10848977304367749,0.10995609410301553,0.11128908796052916
0.06577812006101545,0.07093755169479785,0.07122240398107857,0.07134645979792535,0.07350141513108634,0.07596711354394965,0.0761234676733397,0.07729482348230582,0.07966332521731954,0.08059053415409413,0.08555865288342873,0.08586825588192544,0.08614787649773337
0.05443301491672171,0.06332328076296533,0.06385749914366849,0.0640917334902275,0.06831576559671283,0.07352785420270626,0.07387251398522965,0.07650548817915488,0.08210531559757626,0.08440001539407158,0.09767139134435246,0.09854933529140092,0.09934679209521197
0.04741666185306532,0.05810617406137279,0.05877684588096116,0.05907191970289693,0.06449652428282239,0.07145140650752062,0.07192099205720733,0.07554411863322828,0.08344438354315571,0.08675014563640729,0.10639660505082982,0.1077137540704696,0.10891046872006294
0.04271636029902743,0.053178044970347046,0.053862956278050274,0.05416552593193685,0.059869517224322606,0.0676222566982287,0.06816534915263772,0.07244299307339094,0.08235488564561799,0.0867707005554034,0.11730341651718743,0.11967520748473356,0.12187278616911605
0.0454787463998453,0.05532465402078561,0.055963092494332824,0.05624494050899965,0.0615375895518572,0.06868004008395288,0.06917845852979455,0.0730940778665788,0.08210379807545189,0.08609345782213321,0.11338307102438024,0.11548584515104503,0.11743222847084296
0.03615550199100996,0.04697743667484334,0.047714678282216635,0.048041516994364014,0.05433307201967886,0.06327014745642817,0.06391251488294272,0.06904538576621529,0.08143189645851105,0.08716925880243535,0.13044815087115363,0.13406117538761858,0.13743926441258253
0.05074109747986206,0.061050856393154766,0.061683709015792586,0.06196168056790865,0.06701407777695305,0.07329819808035565,0.07371380141322197,0.07687827127705472,0.08350200662210734,0.08615765954248968,0.10049575088019433,0.10136290412280793,0.10213998682809729
0.044924906427090634,0.05529450671168072,0.05596614381329927,0.05626252246126722,0.06181623097416422,0.06925815619576854,0.06977404446808814,0.07381200223114544,0.08297309722975789,0.08695542362949081,0.11253645422005495,0.11437266247125334,0.11605384916693871
0.04398636470700764,0.05472507052269943,0.05542127562008694,0.05572856394057915,0.06148291214566914,0.06916102065473435,0.06969209888274756,0.07384008625996108,0.08320349486771388,0.08726061449798232,0.11334165471362817,0.11521857329558347,0.11693826989160673
0.043438610899030415,0.053898283115303286,0.05458259885779832,0.05488486355282869,0.06058209836341515,0.0683186566256116,0.06885938603286802,0.07310899582722051,0.08286017371536636,0.08714753054942855,0.11541577230569393,0.11749605293256768,0.11940697722286743
0.043227507058252804,0.053991170060217364,0.05469255810824107,0.05500224859116062,0.06081836955271463,0.06862719573593849,0.06916920017458017,0.0734154409749676,0.08308331430500358,0.08730582627871931,0.11492353354985023,0.1169440879839253,0.11879954762642884
0.03872783695680044,0.050880104498513636,0.05169330997460312,0.05205309631270949,0.05888050060072771,0.06818102590739715,0.06882892043842624,0.07389980964950012,0.08530716332734954,0.09017620388583544,0.11873244517647137,0.12052039553534626,0.12211918773631975
0.041702968500231655,0.052347526760275306,0.05305073327486631,0.05336163673278613,0.05924884877933266,0.06730478739019655,0.06787048828237366,0.07233035944920924,0.0826690828380654,0.08726671675250568,0.11862528438402914,0.12101023804619815,0.12321132880993016
0.04442904731048114,0.05446823980425357,0.055123583953795394,0.055413063873788186,0.060868978502415516,0.06828687478520437,0.06880640638813142,0.07289310983022484,0.08231387217347415,0.08648691746578048,0.11485871107310318,0.11702482496311685,0.11902636987623082
0.039211690102997514,0.049967358008311306,0.05068768842734507,0.05100653737072271,0.05708958890774855,0.06556068264311121,0.06616207870282324,0.07093411329816617,0.08220885368663033,0.08731908938918394,0.12379132299465198,0.1266865192776321,0.12937447719067582
0.049027073456019345,0.05898712629756105,0.05961221669299674,0.05988731548868732,0.06495727864300728,0.07149682701979533,0.07194000913662098,0.07536787077549453,0.08289372561035942,0.08606590418694779,0.1053088183098816,0.10662726237781202,0.10782857200481656
0.055031284603582774,0.06358608455828083,0.06410175190650774,0.0643279351434325,0.06841722238730477,0.0734915525592029,0.07382816471285093,0.07640435987479463,0.08190874520039951,0.08417392768529355,0.09738873030552843,0.09826969300565787,0.09907054805716348
0.0619873915327412,0.06895872740281513,0.0693478971303801,0.06951745998599584,0.07246655118410009,0.07583048285963953,0.07604263275815373,0.07762537854658413,0.08077752310812664,0.08198800474807373,0.08813828274510058,0.08849849077760576,0.08882117722068365
0.04079812569256775,0.05133862065937339,0.052041411756026786,0.05235240038136962,0.05827594337213907,0.06650849838668385,0.0670920480476419,0.07171044659699964,0.082521940392853,0.08737159969914901,0.12083382294771652,0.12339540246495946,0.12575973960252007
0.0632611335894109,0.06917165995699377,0.0695091441676167,0.06965653949775073,0.07225839158720121,0.07533852879860828,0.07553774816247764,0.0770443538457794,0.08016844319750409,0.08142112032359793,0.08843755707212517,0.08889176921006997,0.08930361059086411
0.045104061333340696,0.05504043253055082,0.05568642637737449,0.05597166215567185,0.06133661001816158,0.06860029139441527,0.06910777330904304,0.07309637350946904,0.08227089115581539,0.0863261237421174,0.11378224251740482,0.11587285214530171,0.11780425981133406
0.06369585924486121,0.069920281859836,0.07026373604639473,0.07041326930688793,0.07300346180009747,0.07594015979031328,0.07612511716476826,0.07750484848182121,0.0802595452834503,0.08132358893845722,0.0868596381354299,0.08719453048964446,0.08749596345803799
0.03828783987611484,0.04905858775441927,0.04978542925103305,0.0501073674496322,0.056276717561741824,0.06496370525204705,0.06558427246847559,0.07052133547410566,0.08225460541613487,0.0875939715418906,0.1256063690210899,0.12859558773501786,0.13136421119829722
0.05984448701911999,0.06737764964872438,0.06780868897212394,0.06799691754267763,0.07131126528334467,0.07519412333523164,0.07544321431129848,0.07731751237641618,0.08114527259262488,0.08265528287524214,0.09080993228903257,0.09131836042868799,0.09177729332547561
0.05851430680114821,0.0668528994613888,0.0673290851181888,0.0675369455071535,0.07118453663107774,0.07540676866401018,0.07567502151038545,0.07768115581998293,0.08169766815588936,0.08324698548538298,0.09117523362208124,0.09164103488183875,0.09205835834147204
0.05578669833859469,0.06500562450369686,0.06554445534429439,0.0657801101731961,0.06995811769915578,0.07489050755065148,0.07520719184990235,0.0775862935782202,0.08240187439642846,0.08427627220779133,0.09397002652292012,0.09454087494733582,0.09505195288781249
0.036191027179078454,0.047073721823140735,0.04781659897807124,0.04814596039618639,0.05449407262317995,0.06353809692723567,0.06418857503779275,0.06938663361690026,0.08190139828576115,0.08766772835366538,0.12988420662974678,0.13327940318321546,0.13643257696602568
0.04007573466389015,0.050457843427300794,0.051151516458305374,0.05145854268414005,0.0573134298758078,0.06547587075622055,0.0660564741971897,0.07066877272743302,0.08162479372622086,0.08662889959110029,0.12341012857835872,0.12642963058323414,0.12924836273079857
0.04074288034609633,0.052708047622433425,0.05349428201367711,0.053841573653608824,0.06036946924488479,0.06911802993074018,0.06972290208153747,0.07443401025962008,0.08491588454204654,0.08935889414460964,0.11547873622693756,0.11715408656950622,0.11866120336430187
0.033082465774472145,0.03390155062309445,0.03484105392513497,0.05548920166689559,0.06067437671316178,0.07579990766233399,0.08398316923326124,0.08508704185500078,0.1002643940090704,0.10152907446313612,0.11132068926010538,0.11166753073668984,0.11235954407764336
0.05147363248908382,0.06047571012355796,0.06103720902773428,0.06128426845725448,0.06583098058807059,0.07170294159813599,0.07210224262546137,0.07519501441270465,0.08203640624154207,0.08495352749007393,0.10335390817941599,0.10467245798387287,0.10588170078309196
0.0469278718741245,0.05737463279239156,0.058035764784501544,0.0583269233507157,0.06371038237034836,0.07071244880718042,0.07118986648391938,0.07489175432869924,0.08308879390411013,0.08657777892426101,0.10824490989771973,0.10976480970782511,0.11115406277420327
0.05033591290625958,0.0598170507223676,0.06040798970631756,0.060667940174415874,0.06544608700566508,0.07160004915698195,0.07201772526541785,0.07524984379862229,0.0823768752105007,0.08540369976902477,0.1042614258179057,0.10559646813353639,0.10681893233298473
0.04949856955832947,0.058945266863152,0.0595398867447733,0.059801694305296346,0.06464040491897628,0.070947206909544,0.07137839923040432,0.07472994414322019,0.08221717462189168,0.08543924864373999,0.10615112380842605,0.10766141041842095,0.10904966983382552
0.053777642305579756,0.062423885138180285,0.06295197410848637,0.0631839039167157,0.06740818517998588,0.07274847752527339,0.07310719670352919,0.0758682349557168,0.0818700013551848,0.08438641888186132,0.09972071211467086,0.10078857013104228,0.10176479768377339
0.05625033916546194,0.06420772531606732,0.06468708384709371,0.06489738323109413,0.068703845409524,0.07345590233222903,0.07377291520712531,0.07620439601827238,0.08144207078715157,0.08362051852477331,0.0967107083438477,0.09761206098671264,0.09843505083064723
0.05509680737653116,0.06347712226090263,0.06398374053542243,0.06420604436497819,0.0682342275806504,0.07327277734067178,0.07360911955722348,0.07618874854310827,0.08174079180809193,0.08404618419514506,0.09780280916795578,0.09874237888291719,0.09959924838640184
0.0558930991304113,0.06391725275748349,0.06440235714284812,0.0646152377491854,0.06847586769477004,0.07331690943018017,0.07364064176945594,0.07612655597923004,0.08149622676888876,0.0837345298604484,0.09722318316478726,0.09815402626947442,0.09900411228283658
0.059524163852796505,0.06674929351006959,0.06717132757847082,0.06735599560541115,0.07064984056064573,0.07463842965089262,0.07489972318406644,0.07688349390820531,0.08103362217447135,0.08271062434822841,0.09219503336608897,0.09281361367581868,0.0933748385848346
0.05857033938082843,0.06591997628194175,0.06635552164277847,0.06654633443983557,0.06997497186193208,0.07419318826606543,0.07447209470687602,0.07660078142754405,0.0811192042966853,0.08297041768286445,0.09372855628024133,0.09444734524767924,0.09510126848472795
0.06058667739474419,0.06754606486434465,0.06794817660734521,0.06812396209533854,0.07124322807651866,0.07497919234881656,0.0752222978829326,0.07706150359835658,0.08087008294527362,0.0823931826948855,0.09082025814948992,0.0913589043919977,0.09184646894995618
0.03899093840695393,0.049321323247387416,0.05001766464051047,0.0503261148164761,0.056237234992146015,0.06456893149919166,0.06516531249833779,0.06991962238843626,0.08132398704365604,0.0865807014972592,0.12597130649103044,0.1292537186066189,0.13232314387199579
0.05613353760582648,0.06462226417017798,0.06512596837635823,0.06534661044338298,0.0693053932222351,0.07414471876475336,0.07446286076370039,0.076881030627264,0.08194131909765903,0.08398029355015399,0.09531876140139,0.09604174497948938,0.09669549699760929
0.05312740766189814,0.06216103621640205,0.06271250383394034,0.06295466942005716,0.06736289192504118,0.07291984735086983,0.07329189323106701,0.07614754705799921,0.08228833590238178,0.08482965626559726,0.09976326375179793,0.10076492261240542,0.10167602477054283
0.051795363796163035,0.06094186117933634,0.0615082364287235,0.06175727912949969,0.06632530586942072,0.07217931547623667,0.07257520461525449,0.07562984000817559,0.08229845590907192,0.0851009978174957,0.10214916113666098,0.10333021916077599,0.10440875947318556
0.04419842526946367,0.05444342289572244,0.05511036610957402,0.055404887936898135,0.06094464513155458,0.06843233838453645,0.06895486118742288,0.07305880812221723,0.08247993273484434,0.0866366287722102,0.11470177655720656,0.11683285081996478,0.1188010560783848
0.03162362392464894,0.04248480903313167,0.04324428702515641,0.04358176856566993,0.05017229489440599,0.05983488023335585,0.060542385972781804,0.06625241181839436,0.08041107461583909,0.08713471525933011,0.14039826674437883,0.14500056235786385,0.14931891955504323
0.037108052902515405,0.047580317638544166,0.04829397329386221,0.04861039766351701,0.05471020084407036,0.06341275537331968,0.06403981631459,0.06905616981730278,0.08119536384207286,0.0868322163439694,0.12955232247754322,0.1331309145009483,0.13647749898774467
0.04910804471218512,0.058500738274243874,0.059095808312123854,0.059357976751480974,0.06422131245945889,0.0706141979834107,0.07105345056139527,0.07447496872931741,0.0821621884076646,0.08548830305052374,0.10709442976858272,0.1086833653713715,0.11014521561824138
0.05038692897396445,0.059649068235864196,0.06022986330805288,0.06048551631442836,0.06520217793192469,0.07132783861800358,0.0717457221878487,0.07498753426028008,0.08218785687300523,0.08526887937566441,0.10480884822256677,0.10621487636841447,0.10750488932998223
0.050361862022117995,0.066175008627987,0.06710565147203935,0.06751162360423171,0.07450106314463761,0.08173211222221877,0.0820648297844431,0.0821375907412884,0.08274832051502923,0.08347469982715486,0.08487292087654649,0.08839374676179985,0.08892057040050554
0.05125927393123832,0.06073142173553673,0.06131682319760544,0.06157415852061583,0.06628036606908475,0.07226467384102354,0.07266752846132025,0.07576874770340619,0.08250473118906826,0.08532294171483074,0.1023078010936596,0.10347071933675557,0.10453081320585476
0.04292097728709047,0.05381397304458212,0.0545228615388633,0.05483580809614598,0.060705218440377726,0.06856915519368796,0.06911463639167151,0.07338612178926604,0.08310850257495646,0.08735693643112488,0.11522886241986317,0.11727721163472163,0.11915973515764873
0.04238475354240421,0.052865650205852335,0.05355441657232975,0.05385878714387046,0.05960564434252981,0.0674354212465648,0.06798448353050285,0.07231219069686953,0.08236065825962109,0.08684484673057985,0.11791371939510929,0.12032384504970323,0.12255558328406269
0.0384538172944165,0.049711704374431405,0.05046545405056285,0.05079898739537807,0.05714698798261051,0.0659329219967431,0.06655389063537202,0.07146781548206617,0.0829764324554471,0.08813622265535805,0.12350939417300022,0.12618878444970782,0.1286575870549062
0.0431581417772537,0.05496059097761604,0.05572343504385427,0.056059796676713444,0.062319174683951824,0.07051907395689223,0.0710776718527401,0.07540286493379988,0.08487368052197346,0.08881963216184342,0.11105130054161513,0.1124102427013049,0.11362439417044157
0.053224747737060214,0.06263229398221798,0.06320173082761348,0.06345148823913317,0.06796294704126493,0.0735386124796608,0.07390680669380804,0.07671564263865083,0.0826499665166027,0.08505598053347083,0.09841096024799555,0.09924763741728185,0.10000118564523953
0.05212756335361851,0.06177606211326609,0.062365675954652415,0.06262449154604192,0.06732063348577692,0.07317653932451341,0.07356513537076353,0.07653692522138843,0.08285617458591282,0.08543294034102693,0.09986113839074348,0.10076934181908406,0.10158737849321137
0.05588209817734081,0.056958351164766656,0.05816764072318715,0.06408564300241756,0.07827398967865289,0.08156279060813879,0.08267586907157704,0.0835025313090024,0.08385078487018434,0.08780243928210077,0.0884661264165493,0.08932899834449343,0.08944273735158884
0.0327791632048077,0.045658023630951804,0.046561691070919606,0.046963156452793635,0.054771805434749854,0.06597289110009195,0.06677507323169557,0.07312520689203317,0.08770480448494955,0.09395422779847737,0.12703634217619392,0.128660566964582,0.1300370475577537
0.03133875004652494,0.04326083818290197,0.044103452360653085,0.044478134545175387,0.051818198893798136,0.06258967384484812,0.06337475968589044,0.06966778017172263,0.08477201772924443,0.09160893449282424,0.13499378508868712,0.13776613471085167,0.14022754024687786
0.034035053641504505,0.04486030677662431,0.045610314776395385,0.045943326435071645,0.052415911349439535,0.061812597199932,0.06249618551613603,0.06798710210284796,0.08139786630018324,0.08766309351790595,0.13482162301770917,0.13868295681089415,0.14227366255535587
0.05829774033750785,0.06579263517040061,0.06623594492874006,0.06643012671384965,0.0699122282504311,0.07416954902320397,0.07445013403939629,0.07659044275612562,0.08113551237315968,0.08300100607435337,0.09394549210051457,0.09468347307087337,0.09535571516144382
0.020824702195942433,0.030668942228767374,0.03141126338495316,0.03174340623344405,0.03851368716126939,0.04942332329147627,0.05026727620957433,0.05729490840794675,0.076281942043145,0.0859938727857853,0.16925769458608816,0.17606396001195004,0.18225502145965758
0.060735684411064805,0.06820252052729452,0.06862206179419436,0.0688049896513548,0.07199409884728841,0.07565226527272868,0.0758840792464729,0.0776135925164625,0.08106429609465292,0.08239583710798792,0.0892791560245501,0.08969080502615706,0.09006061347979101
0.05705705205642093,0.06517348343021143,0.06565331097915052,0.06586346739858825,0.06962585349832291,0.07420041120688896,0.07450064982142739,0.07678263221557548,0.08157545634796555,0.08352052123779936,0.09464107524850937,0.09537149053316046,0.09603459602597955
